0.120995,0.118463,0.120199,0.118071,0.118558,0.109680,0.103761,0.098401,0.090046,0.085728,0.075151,0.066506,0.057309,0.047860,0.041338,0.033266,0.025294,0.017383,0.012794,0.010864,0.007428,
0.120322,0.107809,0.112212,0.113815,0.109963,0.104692,0.099077,0.091550,0.086728,0.081645,0.072988,0.064728,0.055318,0.047413,0.038969,0.032932,0.026929,0.019048,0.016350,0.013399,0.009444,
0.116901,0.102530,0.105963,0.104582,0.103514,0.095870,0.093398,0.086063,0.084149,0.077826,0.068828,0.063183,0.054680,0.046847,0.040240,0.033161,0.028131,0.022924,0.019614,0.016376,0.012869,
0.098655,0.093897,0.096901,0.099942,0.094939,0.088816,0.086838,0.080411,0.078991,0.072630,0.066655,0.060598,0.053776,0.046188,0.041913,0.036317,0.031689,0.029619,0.026959,0.021979,0.018536,
0.079760,0.090552,0.090253,0.091451,0.088769,0.083368,0.082040,0.076118,0.073930,0.068200,0.062308,0.058723,0.055707,0.046063,0.043958,0.038565,0.038143,0.036786,0.034168,0.028155,0.023738,
0.090033,0.081358,0.083558,0.084391,0.080435,0.077890,0.075534,0.070733,0.067892,0.064654,0.059554,0.057373,0.055175,0.048130,0.048607,0.045339,0.049254,0.051392,0.045659,0.042753,0.028580,
0.075149,0.075276,0.074178,0.074611,0.072888,0.070427,0.067631,0.066658,0.062964,0.062226,0.059208,0.057525,0.056374,0.055966,0.055569,0.058230,0.061966,0.066534,0.071841,0.057863,0.035528,
0.068861,0.063134,0.061050,0.064106,0.063296,0.061773,0.060773,0.059979,0.059740,0.059597,0.056006,0.059993,0.061435,0.065356,0.068303,0.075672,0.082404,0.091728,0.086819,0.070712,0.049272,
0.064844,0.054211,0.054998,0.052705,0.055262,0.054076,0.052055,0.054577,0.057943,0.053527,0.058996,0.065106,0.070844,0.078789,0.097093,0.103533,0.117929,0.121740,0.118672,0.089469,0.037264,
0.049256,0.041667,0.042757,0.041157,0.043281,0.045916,0.047723,0.048955,0.061203,0.054833,0.065704,0.070458,0.088422,0.099884,0.121909,0.143378,0.163575,0.159786,0.154846,0.088750,0.026844,
0.026955,0.031210,0.029527,0.029020,0.037779,0.037271,0.039083,0.051084,0.053900,0.067350,0.075988,0.088040,0.107137,0.152963,0.142746,0.169060,0.196370,0.192077,0.159222,0.063263,0.009639,
nan,nan,0.029919,0.021832,0.033151,0.049581,0.042756,0.033160,0.039571,0.061660,0.099133,0.127136,0.133381,0.194701,0.212516,0.289216,0.213781,0.243539,0.112772,0.014586,0.013617,
nan,0.103480,0.161174,0.140549,0.143219,0.142966,0.122758,0.117666,0.124737,0.108387,0.094384,0.070415,0.064267,0.063772,0.051004,0.035883,0.033806,0.011722,0.004259,0.003371,0.003670,
0.168178,0.139901,0.148191,0.137500,0.127042,0.123745,0.126909,0.105106,0.118261,0.094012,0.089769,0.086419,0.063958,0.058097,0.042974,0.033680,0.026010,0.012983,0.005005,0.004090,0.002526,
0.121624,0.131297,0.145490,0.146054,0.126961,0.125222,0.117522,0.114938,0.111942,0.102533,0.092923,0.075434,0.066515,0.057034,0.042892,0.031940,0.020225,0.014620,0.006866,0.004639,0.002166,
