0.036183,0.035553,0.035238,0.034646,0.034833,0.033875,0.033203,0.032262,0.031409,0.030048,0.028288,0.026466,0.023996,0.021070,0.017973,0.014156,0.010525,0.007180,0.004578,0.002710,0.001418,
0.036444,0.035942,0.036212,0.036177,0.035765,0.034788,0.034493,0.033904,0.033015,0.031658,0.030358,0.028603,0.026195,0.023040,0.019618,0.015682,0.011815,0.008054,0.005253,0.003154,0.001574,
0.038084,0.036673,0.037403,0.037522,0.036953,0.036076,0.036093,0.035728,0.035102,0.033902,0.032765,0.030862,0.028791,0.025397,0.021869,0.017795,0.013278,0.009247,0.006018,0.003593,0.001821,
0.039283,0.038343,0.038666,0.039011,0.038355,0.038387,0.038305,0.038014,0.037311,0.036541,0.035489,0.033791,0.031542,0.028396,0.024562,0.020228,0.015144,0.010843,0.007013,0.004056,0.001940,
0.040367,0.039874,0.040343,0.040618,0.040097,0.040567,0.040658,0.040503,0.040296,0.039343,0.038561,0.037355,0.034998,0.032034,0.027757,0.023161,0.017647,0.012497,0.007975,0.004476,0.002060,
0.041042,0.041518,0.041601,0.041787,0.041924,0.042624,0.043061,0.043186,0.043111,0.042805,0.042460,0.041339,0.039074,0.036122,0.031803,0.026480,0.020445,0.014389,0.009128,0.005125,0.002180,
0.042217,0.042528,0.043124,0.043178,0.043438,0.044487,0.045505,0.045916,0.045917,0.046883,0.046586,0.045826,0.043913,0.040842,0.036438,0.030860,0.023943,0.016818,0.010677,0.005402,0.002248,
0.040557,0.042544,0.043976,0.044725,0.045711,0.046743,0.047657,0.048485,0.049425,0.051043,0.051161,0.050450,0.049120,0.046402,0.041707,0.035560,0.027763,0.019071,0.011576,0.005335,0.002281,
0.039584,0.042393,0.043867,0.045300,0.047560,0.048749,0.049707,0.050745,0.052648,0.054675,0.055641,0.055673,0.054620,0.052389,0.047060,0.040243,0.030991,0.020704,0.011264,0.005238,0.002148,
0.048202,0.041120,0.043626,0.046212,0.048203,0.049184,0.052045,0.053198,0.056292,0.058692,0.060245,0.060886,0.059671,0.057503,0.051605,0.042939,0.032489,0.019491,0.010767,0.004243,0.001889,
