T20,1540489966_1,Plains,14,22,-75.895378,51.874645,61.761776,65.814636,103.93006847495519,31.965036,21.568627450980394,67.212715,0.18023,0.15331,0.136611,0.091706,0.073955,0.024035,0.025491,0.026916,
T20,1540489966_1,Plains,14,23,-76.190598,51.897041,62.039883,65.780357,104.03000727752516,31.95645,21.568627450980394,67.193138,0.17925,0.15148,0.135835,0.091706,0.073955,0.024035,0.025491,0.026916,
T20,1540489966_1,Plains,14,24,-76.487671,51.74704,62.305653,65.704865,104.10922878117461,31.940855,21.568627450980394,67.173225,0.177569,0.151684,0.134541,0.091706,0.072573,0.023177,0.024695,0.020187,
T20,1540489966_1,Plains,14,25,-76.782776,51.601749,62.570728,65.633026,104.19071970182834,31.882626,49.411764705882355,67.153473,0.176449,0.150057,0.134024,0.090687,0.073955,0.023177,0.026288,0.026916,
T20,1540489966_1,Plains,14,26,-77.077751,51.680016,62.853592,65.615105,104.30135193930316,31.976492,49.411764705882355,67.133957,0.176169,0.149447,0.133506,0.091706,0.076028,0.024035,0.025491,0.020187,
T20,1540489966_1,Plains,14,27,-77.374947,51.558971,63.123375,65.551941,104.39003499791762,31.970661,49.411764705882355,67.114044,0.174208,0.14904,0.133247,0.090177,0.074646,0.024893,0.027084,0.020187,
T20,1540489966_1,Plains,14,28,-77.670311,51.459763,63.393642,65.495827,104.48250244056986,31.930841,63.13725490196079,67.094307,0.172248,0.148024,0.132471,0.091706,0.075337,0.024893,0.029474,0.033645,
T20,1540489966_1,Plains,14,29,-77.96772,51.474453,63.674362,65.465897,104.58982136712658,32.050163,63.13725490196079,67.074509,0.171267,0.146601,0.131178,0.091196,0.076028,0.025752,0.027881,0.026916,
T20,1540489966_1,Plains,14,30,-78.285454,51.208664,63.955112,65.375847,104.67700304793371,31.978491,63.13725490196079,67.052628,0.170567,0.144771,0.129884,0.089159,0.071881,0.024035,0.027084,0.026916,
T20,1540489966_1,Plains,14,31,-78.603622,51.348888,64.264282,65.372681,104.80787334253965,32.084145,42.745098039215684,67.031136,0.167766,0.143754,0.127297,0.08763,0.070499,0.023177,0.025491,0.026916,
T20,1540489966_1,Plains,14,32,-78.895996,51.18306,64.529083,65.310097,104.89929666107811,31.979618,42.745098039215684,67.011589,0.166786,0.142127,0.125485,0.086611,0.069117,0.022318,0.025491,0.013458,
T20,1540489966_1,Plains,14,33,-79.183945,51.240059,64.80426,65.293633,105.01140249236596,32.080429,42.745098039215684,66.992668,0.166226,0.140704,0.123674,0.084573,0.067734,0.023177,0.026288,0.020187,
T20,1540489966_1,Plains,14,34,-79.497284,51.233917,65.099472,65.263489,105.1287443811445,32.111382,42.745098039215684,66.971443,0.163985,0.139077,0.122639,0.085083,0.067734,0.024893,0.026288,0.026916,
T20,1540489966_1,Plains,14,35,-79.787781,51.354153,65.380638,65.259201,105.24834647288596,32.113026,30.980392156862745,66.952347,0.164125,0.138467,0.121087,0.085083,0.067043,0.024893,0.027084,0.020187,
T20,1540489966_1,Plains,14,36,-80.096741,51.246571,65.665932,65.212502,105.35726605671871,32.213726,30.980392156862745,66.931419,0.162025,0.137451,0.121604,0.084064,0.067043,0.025752,0.028678,0.026916,
T20,1540489966_1,Plains,14,37,-80.398148,51.60778,65.970474,65.249374,105.50064877498671,32.23101,38.8235294117647,66.911568,0.161745,0.137044,0.120311,0.084573,0.067043,0.023177,0.025491,0.020187,
T20,1540489966_1,Plains,14,38,-80.716675,51.484077,66.263947,65.200882,105.61405674692676,32.381817,27.84313725490196,66.889793,0.160484,0.136027,0.120052,0.083554,0.067043,0.023177,0.026288,0.026916,
T20,1540489966_1,Plains,14,39,-81.036133,51.632164,66.572937,65.198555,105.7485770262447,32.303436,34.90196078431372,66.868156,0.158944,0.135621,0.120311,0.085592,0.069808,0.023177,0.026288,0.026916,
T20,1540489966_1,Plains,14,40,-81.321671,51.707134,66.845848,65.186363,105.8639972186686,32.380497,34.90196078431372,66.849457,0.158104,0.135011,0.119793,0.085083,0.068426,0.023177,0.026288,0.020187,
T20,1540489966_1,Null,14,41,-81.635567,52.097179,67.160774,65.219826,106.0115288061343,32.451679,392.15686274509807,66.828453,0.156003,0.133994,0.119017,0.085592,0.067734,0.023177,0.025491,0.020187,
T20,1540489966_1,Null,14,42,-81.931534,52.376858,67.452484,65.235107,106.14337679696646,32.56879,392.15686274509807,66.808937,0.154603,0.133181,0.118241,0.084573,0.066352,0.024893,0.026288,0.020187,
T20,1540489966_1,Plains,14,43,-82.234352,52.59354,67.74688,65.23893,106.27364251598603,32.632328,5.882352941176471,66.788773,0.153903,0.132774,0.118241,0.083554,0.066352,0.024893,0.025491,0.020187,
T20,1540489966_1,Null,14,44,-82.53054,53.121597,68.048706,65.283646,106.41767311889478,32.703148,392.15686274509807,66.769295,0.152782,0.132571,0.118241,0.083045,0.067043,0.024035,0.026288,0.026916,
T20,1540489966_1,Null,14,45,-82.878052,53.181004,68.376129,65.259026,106.5567887399748,32.782116,392.15686274509807,66.745094,0.151242,0.130334,0.116947,0.083554,0.065661,0.024035,0.025491,0.020187,
T20,1540489966_1,Null,14,46,-83.165634,53.693619,68.666801,65.295128,106.6934714202903,32.823269,392.15686274509807,66.726318,0.150262,0.129724,0.116689,0.083554,0.066352,0.024035,0.025491,0.026916,
T20,1540489966_1,Null,14,47,-83.461647,53.979065,68.954399,65.299187,106.82134402707335,32.982346,392.15686274509807,66.706718,0.148161,0.129521,0.115654,0.084064,0.06497,0.024035,0.026288,0.020187,
T20,1540489966_1,Labyrinth,14,48,-83.776779,55.021854,69.289917,65.384186,106.98949389116395,33.042084,4.313725490196078,66.685455,0.146901,0.127284,0.114619,0.083554,0.067043,0.024893,0.026288,0.013458,
T20,1540489966_1,Null,14,49,-84.07859,55.805149,69.600052,65.432129,107.1371437454011,33.259159,392.15686274509807,66.665245,0.14466,0.127488,0.114101,0.083554,0.066352,0.024035,0.026288,0.020187,
T20,1540489966_1,Null,14,50,-84.382278,56.776752,69.917236,65.491119,107.29001064949051,33.285755,392.15686274509807,66.644753,0.14438,0.126268,0.113325,0.082535,0.066352,0.024893,0.026288,0.020187,
T20,1540489966_1,Plains,15,19,-74.968605,49.842854,60.717758,65.400047,103.3226050471981,31.136673,46.27450980392157,67.272163,0.179795,0.15514,0.138422,0.093234,0.074646,0.023177,0.024695,0.020187,
T20,1540489966_1,Plains,15,20,-75.251694,49.495213,60.958199,65.277588,103.37020394069475,31.069525,58.03921568627451,67.253021,0.178671,0.154124,0.13687,0.092215,0.074646,0.023177,0.026288,0.033645,
T20,1540489966_1,Plains,15,21,-75.574661,49.375549,61.255833,65.214966,103.4698958223143,31.128309,54.11764705882353,67.23085,0.177406,0.153717,0.137387,0.092725,0.073955,0.023177,0.024695,0.033645,
T20,1540489966_1,Plains,15,22,-75.879082,48.95813,61.514462,65.080772,103.52407835441407,31.076292,54.11764705882353,67.209656,0.176281,0.152904,0.136611,0.091196,0.073955,0.023177,0.026288,0.033645,
T20,1540489966_1,Plains,15,23,-76.173882,48.920334,61.792946,65.046494,103.62907341144657,31.069292,54.11764705882353,67.190094,0.17614,0.15148,0.135835,0.091706,0.074646,0.023177,0.025491,0.033645,
T20,1540489966_1,Plains,15,24,-76.468597,48.708176,62.059521,64.971107,103.71318227323756,31.057125,54.11764705882353,67.170158,0.174453,0.15148,0.135059,0.091706,0.073955,0.024035,0.027084,0.026916,
T20,1540489966_1,Plains,15,25,-76.761208,48.502583,62.325489,64.900383,103.79996861471012,31.00453,60.3921568627451,67.150421,0.173751,0.150464,0.134541,0.092215,0.074646,0.024035,0.027084,0.020187,
T20,1540489966_1,Plains,15,26,-77.056374,48.502003,62.60796,64.880119,103.91452021515605,31.093876,60.3921568627451,67.130905,0.172204,0.150057,0.134282,0.090687,0.074646,0.024035,0.027084,0.026916,
T20,1540489966_1,Plains,15,27,-77.351494,48.308605,62.878399,64.816856,104.0080393190576,31.090479,50.19607843137255,67.110977,0.170939,0.147414,0.132989,0.090687,0.074646,0.023177,0.027881,0.033645,
T20,1540489966_1,Plains,15,28,-77.644905,48.137558,63.149357,64.761459,104.10568417768657,31.054708,37.254901960784316,67.091248,0.169674,0.147821,0.131954,0.090177,0.073955,0.024035,0.026288,0.026916,
T20,1540489966_1,Plains,15,29,-77.941711,48.058903,63.429649,64.728584,104.21661625862514,31.168589,37.254901960784316,67.071434,0.168268,0.146804,0.131178,0.090687,0.073955,0.024035,0.026288,0.026916,
T20,1540489966_1,Plains,15,30,-78.255806,47.710987,63.711903,64.639908,104.30962240153136,31.103817,37.254901960784316,67.049522,0.167284,0.145584,0.130143,0.090177,0.074646,0.024035,0.027881,0.026916,
T20,1540489966_1,Plains,15,31,-78.573975,47.743107,64.019844,64.634216,104.44451127061653,31.203882,16.862745098039216,67.028091,0.164894,0.143754,0.128073,0.087121,0.070499,0.024035,0.025491,0.033645,
T20,1540489966_1,Plains,15,32,-78.864281,47.496548,64.286499,64.573776,104.54196721698703,31.106995,8.235294117647058,67.008499,0.16377,0.142737,0.125744,0.086611,0.068426,0.023177,0.023898,0.020187,
T20,1540489966_1,Plains,15,33,-79.151215,47.445198,64.560509,64.554909,104.6575119084033,31.203003,8.235294117647058,66.989632,0.162926,0.140501,0.123933,0.084573,0.067043,0.022318,0.026288,0.020187,
T20,1540489966_1,Plains,15,34,-79.463501,47.323986,64.85585,64.52388,104.77970766624293,31.233265,8.235294117647058,66.968407,0.161661,0.140094,0.123416,0.084573,0.067043,0.023177,0.025491,0.020187,
T20,1540489966_1,Null,15,35,-79.755424,47.333515,65.138031,64.519341,104.90461302220007,31.234776,392.15686274509807,66.949249,0.160958,0.138671,0.121604,0.083045,0.066352,0.023177,0.023101,0.020187,
T20,1540489966_1,Null,15,36,-80.061584,47.090279,65.422722,64.470169,105.01731885608793,31.331717,392.15686274509807,66.928329,0.158428,0.136841,0.120828,0.082535,0.06497,0.023177,0.023898,0.026916,
T20,1540489966_1,Null,15,37,-80.366806,47.318275,65.727562,64.506531,105.16611946901038,31.346592,392.15686274509807,66.908463,0.157725,0.136637,0.119535,0.083045,0.064279,0.022318,0.024695,0.013458,
T20,1540489966_1,Null,15,38,-80.682205,47.029755,66.020172,64.454391,105.2830088959896,31.491009,392.15686274509807,66.886681,0.156601,0.135621,0.119535,0.082026,0.063587,0.023177,0.025491,0.026916,
T20,1540489966_1,Null,15,39,-81.002502,47.031414,66.330048,64.453751,105.4238130995716,31.464649,392.15686274509807,66.865051,0.155898,0.135214,0.119535,0.083045,0.06497,0.02146,0.023898,0.020187,
T20,1540489966_1,Null,15,40,-81.287926,46.945137,66.602867,64.439651,105.54334386460886,31.490067,392.15686274509807,66.846329,0.155054,0.134401,0.119535,0.083554,0.06497,0.02146,0.023898,0.020187,
T20,1540489966_1,Null,15,41,-81.604782,47.145405,66.916939,64.47142,105.69555158879393,31.556149,392.15686274509807,66.825371,0.153508,0.134401,0.119017,0.083554,0.065661,0.023177,0.024695,0.026916,
T20,1540489966_1,Null,15,42,-81.90287,47.225086,67.208092,64.48391,105.831472012824,31.666298,392.15686274509807,66.80584,0.15154,0.133587,0.117982,0.084573,0.065661,0.022318,0.025491,0.020187,
T20,1540489966_1,Null,15,43,-82.20668,47.231331,67.502068,64.486176,105.96623722334114,31.726215,392.15686274509807,66.785683,0.150696,0.132367,0.117723,0.082535,0.065661,0.022318,0.023898,0.020187,
T20,1540489966_1,Labyrinth,15,44,-82.50795,47.532906,67.803505,64.529213,106.11497863492197,31.791443,27.058823529411764,66.766205,0.14915,0.131351,0.117465,0.082535,0.066352,0.023177,0.025491,0.013458,
T20,1540489966_1,Labyrinth,15,45,-82.853661,47.308361,68.130249,64.502663,106.2588810708952,31.867002,32.549019607843135,66.742035,0.148447,0.130944,0.116947,0.082535,0.06497,0.024035,0.025491,0.020187,
T20,1540489966_1,Labyrinth,15,46,-83.146751,47.563797,68.421486,64.537735,106.40068093069033,31.904442,27.058823529411764,66.72319,0.147041,0.130334,0.116171,0.083045,0.06497,0.023177,0.026288,0.026916,
T20,1540489966_1,Labyrinth,15,47,-83.443474,47.541534,68.707458,64.538086,106.53186854188566,32.054676,27.058823529411764,66.703636,0.145354,0.129318,0.115654,0.083045,0.065661,0.022318,0.025491,0.026916,
T20,1540489966_1,Labyrinth,15,48,-83.770248,48.239441,69.043121,64.621681,106.70573363819253,32.10778,37.254901960784316,66.682327,0.143668,0.128708,0.115136,0.084064,0.067043,0.024893,0.026288,0.020187,
T20,1540489966_1,Labyrinth,15,49,-84.07872,48.626938,69.351074,64.664627,106.85668421723919,32.311005,32.549019607843135,66.662163,0.142684,0.126878,0.113842,0.083045,0.067043,0.024893,0.026288,0.020187,
T20,1540489966_1,Plains,16,18,-74.628807,47.297867,60.196072,64.737946,102.80781487972664,30.333557,69.41176470588235,67.289368,0.181785,0.154734,0.138163,0.092215,0.074646,0.022318,0.024695,0.040375,
T20,1540489966_1,Plains,16,19,-74.92981,47.178791,60.477238,64.685562,102.90697512357463,30.307384,69.41176470588235,67.269096,0.181504,0.154937,0.137387,0.092725,0.074646,0.023177,0.025491,0.026916,
T20,1540489966_1,Plains,16,20,-75.208214,46.788628,60.718857,64.564377,102.95943514412423,30.247746,69.41176470588235,67.249954,0.179672,0.15392,0.137128,0.091196,0.073264,0.022318,0.026288,0.026916,
T20,1540489966_1,Plains,16,21,-75.529167,46.605232,61.016712,64.500122,103.0636297711478,30.305403,61.1764705882353,67.22776,0.178967,0.153514,0.13687,0.090687,0.073955,0.023177,0.023898,0.026916,
T20,1540489966_1,Plains,16,22,-75.827568,46.136497,61.276058,64.36689,103.12258278296612,30.260485,54.11764705882353,67.206604,0.177699,0.152294,0.135835,0.089668,0.07119,0.023177,0.025491,0.020187,
T20,1540489966_1,Plains,16,23,-76.121277,46.040958,61.554905,64.332565,103.23257175096076,30.254841,54.11764705882353,67.18705,0.176994,0.15209,0.135317,0.091196,0.074646,0.024035,0.025491,0.033645,
T20,1540489966_1,Plains,16,24,-76.413017,45.769875,61.822243,64.257195,103.32146683550265,30.245598,54.11764705882353,67.167107,0.17629,0.151074,0.1348,0.091196,0.074646,0.024035,0.027881,0.033645,
T20,1540489966_1,Plains,16,25,-76.702599,45.507214,62.089035,64.187454,103.41345965039585,30.197878,30.19607843137255,67.147377,0.175726,0.150057,0.134024,0.091196,0.074646,0.023177,0.026288,0.026916,
T20,1540489966_1,Plains,16,26,-76.996933,45.431194,62.371151,64.16494,103.5318952760432,30.283216,20.0,67.127861,0.174317,0.14965,0.133247,0.090177,0.073955,0.024893,0.026288,0.026916,
T20,1540489966_1,Plains,16,27,-77.28923,45.169334,62.642212,64.101517,103.63017818510497,30.281891,20.0,67.107918,0.172344,0.148837,0.132989,0.091196,0.073955,0.024035,0.026288,0.026916,
T20,1540489966_1,Plains,16,28,-77.579956,44.930332,62.913815,64.046738,103.73290960313349,30.249622,9.019607843137255,67.088203,0.171217,0.147211,0.131954,0.088649,0.072573,0.023177,0.026288,0.026916,
T20,1540489966_1,Plains,16,29,-77.874977,44.763039,63.193733,64.011032,103.84744458498453,30.358669,9.019607843137255,67.068359,0.169526,0.145991,0.130143,0.08763,0.071881,0.024035,0.026288,0.026916,
T20,1540489966_1,Null,16,30,-78.184715,44.338337,63.477417,63.923557,103.94618124761598,30.299877,392.15686274509807,67.046417,0.168257,0.145381,0.129366,0.089668,0.072573,0.023177,0.027084,0.026916,
T20,1540489966_1,Null,16,31,-78.50148,44.267788,63.784176,63.915462,104.08503380997038,30.39501,392.15686274509807,67.025047,0.166425,0.143551,0.128332,0.08814,0.073955,0.024893,0.027881,0.026916,
T20,1540489966_1,Null,16,32,-78.789009,43.945248,64.052589,63.856995,104.18845604460209,30.304787,392.15686274509807,67.005402,0.165439,0.142331,0.127038,0.086102,0.07119,0.024035,0.028678,0.033645,
T20,1540489966_1,Null,16,33,-79.073563,43.791843,64.325485,63.835827,104.30738058007027,30.396536,392.15686274509807,66.986595,0.164312,0.141314,0.124451,0.085592,0.069117,0.024035,0.026288,0.026916,
T20,1540489966_1,Null,16,34,-79.383461,43.562206,64.620956,63.803917,104.43437306839722,30.426153,392.15686274509807,66.96537,0.163184,0.139281,0.122898,0.084064,0.066352,0.022318,0.024695,0.026916,
T20,1540489966_1,Labyrinth,16,35,-79.675499,43.465828,64.904144,63.799129,104.56455751971579,30.427532,23.137254901960784,66.946152,0.161493,0.138264,0.121346,0.083045,0.065661,0.022318,0.025491,0.020187,
T20,1540489966_1,Labyrinth,16,36,-79.977242,43.096497,65.188263,63.747562,104.6809958072442,30.521105,23.137254901960784,66.92524,0.160789,0.136841,0.121087,0.082535,0.063587,0.02146,0.024695,0.020187,
T20,1540489966_1,Labyrinth,16,37,-80.284561,43.195774,65.493408,63.783451,104.83518360519584,30.533892,23.137254901960784,66.905357,0.160084,0.136637,0.121087,0.083045,0.067043,0.02146,0.025491,0.026916,
T20,1540489966_1,Labyrinth,16,38,-80.594795,42.754688,65.785233,63.72781,104.95551605814474,30.672623,6.666666666666667,66.883575,0.158111,0.136231,0.120828,0.083045,0.066352,0.023177,0.025491,0.033645,
T20,1540489966_1,Labyrinth,16,39,-80.913483,42.611603,66.094933,63.727695,105.10171733998692,30.647564,6.666666666666667,66.862015,0.157125,0.135214,0.120052,0.083045,0.065661,0.023177,0.025491,0.020187,
T20,1540489966_1,Null,16,40,-81.197647,42.380005,66.36869,63.712814,105.22614280317848,30.671988,392.15686274509807,66.843201,0.156279,0.134604,0.120828,0.083045,0.066352,0.023177,0.025491,0.020187,
T20,1540489966_1,Null,16,41,-81.514999,42.399418,66.681946,63.743008,105.38297344205523,30.73361,392.15686274509807,66.822296,0.155434,0.133791,0.119017,0.084064,0.066352,0.023177,0.023898,0.013458,
T20,1540489966_1,Null,16,42,-81.812569,42.289635,66.972603,63.75285,105.52295398812964,30.837641,392.15686274509807,66.802742,0.153884,0.133181,0.117982,0.083045,0.066352,0.02146,0.024695,0.020187,
T20,1540489966_1,Null,16,43,-82.114731,42.097958,67.266197,63.753651,105.66217249278392,30.894373,392.15686274509807,66.7826,0.151911,0.132367,0.117982,0.082535,0.065661,0.022318,0.023898,0.020187,
T20,1540489966_1,Null,16,44,-82.418076,42.181526,67.567284,63.79512,105.8155925554146,30.954725,392.15686274509807,66.763123,0.150642,0.131351,0.117982,0.082026,0.06497,0.022318,0.024695,0.020187,
T20,1540489966_1,Labyrinth,16,45,-82.758537,41.694958,67.893372,63.76672,105.9642166516201,31.027256,44.705882352941174,66.738983,0.148951,0.130131,0.116947,0.083045,0.066352,0.023177,0.025491,0.020187,
T20,1540489966_1,Labyrinth,16,46,-83.053802,41.702663,68.185211,63.800827,106.11112392045418,31.061462,44.705882352941174,66.72007,0.148106,0.130944,0.11643,0.083554,0.067734,0.024035,0.027084,0.026916,
T20,1540489966_1,Labyrinth,16,47,-83.347176,41.394077,68.469643,63.797672,106.24557804049019,31.203924,44.705882352941174,66.700569,0.146556,0.129114,0.115654,0.083045,0.067043,0.024035,0.026288,0.026916,
T20,1540489966_1,Plains,17,17,-74.26696,45.096992,59.697178,64.142105,102.31689352269332,29.595337,49.411764705882355,67.306786,0.181208,0.155344,0.137646,0.092215,0.073264,0.024035,0.024695,0.033645,
T20,1540489966_1,Plains,17,18,-74.560188,44.770073,59.962475,64.041908,102.39086527977533,29.567186,46.27450980392157,67.286369,0.180645,0.15453,0.137128,0.091706,0.075337,0.023177,0.024695,0.026916,
T20,1540489966_1,Plains,17,19,-74.860222,44.604538,60.245098,63.989754,102.49561875399658,29.543613,46.27450980392157,67.266037,0.179942,0.154327,0.137387,0.092215,0.073955,0.024035,0.025491,0.026916,
T20,1540489966_1,Plains,17,20,-75.133682,44.174862,60.487827,63.869663,102.55283113955733,29.490492,34.509803921568626,67.246895,0.178394,0.153717,0.136094,0.091706,0.073955,0.022318,0.026288,0.026916,
